total_gold_earned_0, 87703
total_gold_spent_0, 81883
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 68
total_damage_dealt_to_champions_0, 169102
total_damage_dealt_to_objectives_0, 103500
total_damage_taken_0, 303032
average_vision_score_0, 43
total_wards_placed_0, 110
average_creep_score_0, 170
average_champion_experience_0, 21172
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 100337
total_gold_spent_1, 93930
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 67
total_deaths_1, 40
total_damage_dealt_to_champions_1, 246555
total_damage_dealt_to_objectives_1, 90363
total_damage_taken_1, 212305
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 212
average_champion_experience_1, 27921
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
