total_gold_earned_0, 36800
total_gold_spent_0, 35405
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 36686
total_damage_dealt_to_objectives_0, 31006
total_damage_taken_0, 69434
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 7517
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 42606
total_gold_spent_1, 36380
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 47966
total_damage_dealt_to_objectives_1, 45583
total_damage_taken_1, 51606
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 92
average_champion_experience_1, 9564
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
