total_gold_earned_0, 68492
total_gold_spent_0, 64930
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 141630
total_damage_dealt_to_objectives_0, 53270
total_damage_taken_0, 166781
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 129
average_champion_experience_0, 16085
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Shaco
total_gold_earned_1, 70404
total_gold_spent_1, 64683
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 142313
total_damage_dealt_to_objectives_1, 66245
total_damage_taken_1, 175069
average_vision_score_1, 34
total_wards_placed_1, 52
average_creep_score_1, 136
average_champion_experience_1, 16586
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Viktor
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
