total_gold_earned_0, 43912
total_gold_spent_0, 41485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 48768
total_damage_dealt_to_objectives_0, 30447
total_damage_taken_0, 63739
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 114
average_champion_experience_0, 10768
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Ashe
total_gold_earned_1, 44753
total_gold_spent_1, 39475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 41565
total_damage_dealt_to_objectives_1, 48866
total_damage_taken_1, 72271
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 11193
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Zilean
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
