total_gold_earned_0, 76768
total_gold_spent_0, 78078
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 57
total_damage_dealt_to_champions_0, 206810
total_damage_dealt_to_objectives_0, 58320
total_damage_taken_0, 251881
average_vision_score_0, 33
total_wards_placed_0, 87
average_creep_score_0, 138
average_champion_experience_0, 18608
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 82842
total_gold_spent_1, 72050
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 44
total_damage_dealt_to_champions_1, 224556
total_damage_dealt_to_objectives_1, 107390
total_damage_taken_1, 249750
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 125
average_champion_experience_1, 19993
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
