total_gold_earned_0, 67982
total_gold_spent_0, 60393
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 109858
total_damage_dealt_to_objectives_0, 66256
total_damage_taken_0, 195959
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 130
average_champion_experience_0, 17537
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66319
total_gold_spent_1, 66293
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 162426
total_damage_dealt_to_objectives_1, 53043
total_damage_taken_1, 137775
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 136
average_champion_experience_1, 15656
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
