total_gold_earned_0, 95585
total_gold_spent_0, 87850
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 55
total_deaths_0, 46
total_damage_dealt_to_champions_0, 210795
total_damage_dealt_to_objectives_0, 140895
total_damage_taken_0, 205160
average_vision_score_0, 58
total_wards_placed_0, 112
average_creep_score_0, 147
average_champion_experience_0, 22037
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 83753
total_gold_spent_1, 81605
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 55
total_damage_dealt_to_champions_1, 173557
total_damage_dealt_to_objectives_1, 48553
total_damage_taken_1, 243966
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 175
average_champion_experience_1, 19475
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
