total_gold_earned_0, 74929
total_gold_spent_0, 67320
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 150079
total_damage_dealt_to_objectives_0, 63171
total_damage_taken_0, 191731
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 140
average_champion_experience_0, 18006
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Mordekaiser
total_gold_earned_1, 69004
total_gold_spent_1, 62300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 146370
total_damage_dealt_to_objectives_1, 67628
total_damage_taken_1, 177607
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 132
average_champion_experience_1, 16379
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
