total_gold_earned_0, 67743
total_gold_spent_0, 60175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 103387
total_damage_dealt_to_objectives_0, 58469
total_damage_taken_0, 137461
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 119
average_champion_experience_0, 15360
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59825
total_gold_spent_1, 55058
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 98257
total_damage_dealt_to_objectives_1, 64616
total_damage_taken_1, 134376
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 104
average_champion_experience_1, 14348
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
