total_gold_earned_0, 61877
total_gold_spent_0, 57095
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 106580
total_damage_dealt_to_objectives_0, 62542
total_damage_taken_0, 141336
average_vision_score_0, 26
total_wards_placed_0, 44
average_creep_score_0, 121
average_champion_experience_0, 13771
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55093
total_gold_spent_1, 51850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 101458
total_damage_dealt_to_objectives_1, 29816
total_damage_taken_1, 130731
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 12952
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
