total_gold_earned_0, 74559
total_gold_spent_0, 64675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 113496
total_damage_dealt_to_objectives_0, 80371
total_damage_taken_0, 120144
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 150
average_champion_experience_0, 17458
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63989
total_gold_spent_1, 60525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86547
total_damage_dealt_to_objectives_1, 43318
total_damage_taken_1, 144043
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 136
average_champion_experience_1, 15968
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
