total_gold_earned_0, 64837
total_gold_spent_0, 56283
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 101887
total_damage_dealt_to_objectives_0, 101067
total_damage_taken_0, 98386
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 108
average_champion_experience_0, 14157
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 47605
total_gold_spent_1, 45805
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 66864
total_damage_dealt_to_objectives_1, 9835
total_damage_taken_1, 121283
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 97
average_champion_experience_1, 11625
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
