total_gold_earned_0, 38218
total_gold_spent_0, 33935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 8
total_damage_dealt_to_champions_0, 49190
total_damage_dealt_to_objectives_0, 36017
total_damage_taken_0, 57105
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 83
average_champion_experience_0, 7665
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 25669
total_gold_spent_1, 22600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 27
total_damage_dealt_to_champions_1, 38133
total_damage_dealt_to_objectives_1, 8175
total_damage_taken_1, 60268
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 64
average_champion_experience_1, 5703
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
