total_gold_earned_0, 65005
total_gold_spent_0, 62993
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 119119
total_damage_dealt_to_objectives_0, 66359
total_damage_taken_0, 169839
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 100
average_champion_experience_0, 15891
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67648
total_gold_spent_1, 62305
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 141330
total_damage_dealt_to_objectives_1, 52960
total_damage_taken_1, 151135
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 121
average_champion_experience_1, 15769
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
