total_gold_earned_0, 57855
total_gold_spent_0, 50400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 116452
total_damage_dealt_to_objectives_0, 62018
total_damage_taken_0, 125523
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 107
average_champion_experience_0, 13233
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51527
total_gold_spent_1, 49425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 89823
total_damage_dealt_to_objectives_1, 31854
total_damage_taken_1, 138543
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 96
average_champion_experience_1, 11190
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
