total_gold_earned_0, 60437
total_gold_spent_0, 57085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 109551
total_damage_dealt_to_objectives_0, 42889
total_damage_taken_0, 133959
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 109
average_champion_experience_0, 13960
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 66017
total_gold_spent_1, 58900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 107742
total_damage_dealt_to_objectives_1, 64321
total_damage_taken_1, 137992
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 116
average_champion_experience_1, 15752
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
