total_gold_earned_0, 77803
total_gold_spent_0, 70525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 23
total_damage_dealt_to_champions_0, 152877
total_damage_dealt_to_objectives_0, 116419
total_damage_taken_0, 165010
average_vision_score_0, 37
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 19787
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Shen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67691
total_gold_spent_1, 63708
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 51
total_damage_dealt_to_champions_1, 125672
total_damage_dealt_to_objectives_1, 59058
total_damage_taken_1, 189190
average_vision_score_1, 43
total_wards_placed_1, 102
average_creep_score_1, 148
average_champion_experience_1, 16150
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
