total_gold_earned_0, 42220
total_gold_spent_0, 40885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 63994
total_damage_dealt_to_objectives_0, 11240
total_damage_taken_0, 84443
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 106
average_champion_experience_0, 10123
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 53290
total_gold_spent_1, 47235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 62967
total_damage_dealt_to_objectives_1, 68617
total_damage_taken_1, 87369
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 12428
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
