total_gold_earned_0, 37782
total_gold_spent_0, 35408
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 18
total_damage_dealt_to_champions_0, 49842
total_damage_dealt_to_objectives_0, 27346
total_damage_taken_0, 67422
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 87
average_champion_experience_0, 9403
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 43184
total_gold_spent_1, 37835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 15
total_damage_dealt_to_champions_1, 51788
total_damage_dealt_to_objectives_1, 44117
total_damage_taken_1, 66150
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 9265
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
