total_gold_earned_0, 45587
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 65931
total_damage_dealt_to_objectives_0, 40265
total_damage_taken_0, 67286
average_vision_score_0, 13
total_wards_placed_0, 22
average_creep_score_0, 99
average_champion_experience_0, 9418
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32257
total_gold_spent_1, 29430
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 47004
total_damage_dealt_to_objectives_1, 22820
total_damage_taken_1, 78244
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 71
average_champion_experience_1, 7247
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, DrMundo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
