total_gold_earned_0, 70991
total_gold_spent_0, 66720
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 101198
total_damage_dealt_to_objectives_0, 86485
total_damage_taken_0, 165407
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 143
average_champion_experience_0, 17372
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 66914
total_gold_spent_1, 62035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 134856
total_damage_dealt_to_objectives_1, 27406
total_damage_taken_1, 139710
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 158
average_champion_experience_1, 16185
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
