total_gold_earned_0, 76856
total_gold_spent_0, 69475
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 42
total_damage_dealt_to_champions_0, 124954
total_damage_dealt_to_objectives_0, 95278
total_damage_taken_0, 157203
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 145
average_champion_experience_0, 19853
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Rakan
total_gold_earned_1, 72727
total_gold_spent_1, 69100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 50
total_damage_dealt_to_champions_1, 120949
total_damage_dealt_to_objectives_1, 57328
total_damage_taken_1, 168236
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 160
average_champion_experience_1, 17710
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
