total_gold_earned_0, 72464
total_gold_spent_0, 71895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 163364
total_damage_dealt_to_objectives_0, 71355
total_damage_taken_0, 167211
average_vision_score_0, 35
total_wards_placed_0, 55
average_creep_score_0, 163
average_champion_experience_0, 17720
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77795
total_gold_spent_1, 67505
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 130663
total_damage_dealt_to_objectives_1, 116460
total_damage_taken_1, 190267
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 18374
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
