total_gold_earned_0, 56902
total_gold_spent_0, 54858
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 95649
total_damage_dealt_to_objectives_0, 39600
total_damage_taken_0, 154297
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 139
average_champion_experience_0, 12990
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70708
total_gold_spent_1, 61325
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 132434
total_damage_dealt_to_objectives_1, 95695
total_damage_taken_1, 139067
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 16458
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
