total_gold_earned_0, 57529
total_gold_spent_0, 52750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 104194
total_damage_dealt_to_objectives_0, 28886
total_damage_taken_0, 149500
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 12620
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 65286
total_gold_spent_1, 59925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 125687
total_damage_dealt_to_objectives_1, 91215
total_damage_taken_1, 135148
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 14196
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
