total_gold_earned_0, 45297
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 60563
total_damage_dealt_to_objectives_0, 58883
total_damage_taken_0, 77416
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 10032
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 36801
total_gold_spent_1, 33410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55938
total_damage_dealt_to_objectives_1, 23604
total_damage_taken_1, 77114
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 89
average_champion_experience_1, 8307
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
