total_gold_earned_0, 37043
total_gold_spent_0, 35485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 28640
total_damage_dealt_to_objectives_0, 11475
total_damage_taken_0, 79449
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 9363
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53624
total_gold_spent_1, 46575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 59919
total_damage_dealt_to_objectives_1, 81012
total_damage_taken_1, 51165
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 118
average_champion_experience_1, 12930
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
