total_gold_earned_0, 34437
total_gold_spent_0, 30950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 8
total_damage_dealt_to_champions_0, 30772
total_damage_dealt_to_objectives_0, 40195
total_damage_taken_0, 36853
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 85
average_champion_experience_0, 8247
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 27948
total_gold_spent_1, 24900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 15
total_damage_dealt_to_champions_1, 20422
total_damage_dealt_to_objectives_1, 12285
total_damage_taken_1, 42135
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 74
average_champion_experience_1, 6448
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
