total_gold_earned_0, 71528
total_gold_spent_0, 66935
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 125065
total_damage_dealt_to_objectives_0, 79899
total_damage_taken_0, 159121
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 163
average_champion_experience_0, 16800
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Tristana
total_gold_earned_1, 67040
total_gold_spent_1, 63435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 128551
total_damage_dealt_to_objectives_1, 58997
total_damage_taken_1, 153200
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 146
average_champion_experience_1, 17253
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
