total_gold_earned_0, 67163
total_gold_spent_0, 65225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 41
total_damage_dealt_to_champions_0, 124892
total_damage_dealt_to_objectives_0, 60265
total_damage_taken_0, 192886
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 152
average_champion_experience_0, 15356
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75973
total_gold_spent_1, 70090
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 29
total_damage_dealt_to_champions_1, 158817
total_damage_dealt_to_objectives_1, 85820
total_damage_taken_1, 153830
average_vision_score_1, 40
total_wards_placed_1, 77
average_creep_score_1, 134
average_champion_experience_1, 18421
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
