total_gold_earned_0, 50995
total_gold_spent_0, 43808
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71346
total_damage_dealt_to_objectives_0, 60792
total_damage_taken_0, 87793
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 103
average_champion_experience_0, 10901
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 37515
total_gold_spent_1, 34475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 58560
total_damage_dealt_to_objectives_1, 9383
total_damage_taken_1, 82763
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 88
average_champion_experience_1, 9327
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
