total_gold_earned_0, 30992
total_gold_spent_0, 23235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 7
total_damage_dealt_to_champions_0, 29185
total_damage_dealt_to_objectives_0, 33105
total_damage_taken_0, 37881
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 58
average_champion_experience_0, 5999
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 22099
total_gold_spent_1, 19435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 15
total_damage_dealt_to_champions_1, 20964
total_damage_dealt_to_objectives_1, 3570
total_damage_taken_1, 39532
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 52
average_champion_experience_1, 5240
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Corki
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
