total_gold_earned_0, 64352
total_gold_spent_0, 57125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90141
total_damage_dealt_to_objectives_0, 75264
total_damage_taken_0, 99088
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 15567
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 53133
total_gold_spent_1, 51290
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 73167
total_damage_dealt_to_objectives_1, 31121
total_damage_taken_1, 113492
average_vision_score_1, 36
total_wards_placed_1, 87
average_creep_score_1, 137
average_champion_experience_1, 12828
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
