total_gold_earned_0, 83351
total_gold_spent_0, 73713
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 47
total_damage_dealt_to_champions_0, 182371
total_damage_dealt_to_objectives_0, 107186
total_damage_taken_0, 212040
average_vision_score_0, 42
total_wards_placed_0, 91
average_creep_score_0, 137
average_champion_experience_0, 20070
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79584
total_gold_spent_1, 88355
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 56
total_damage_dealt_to_champions_1, 170090
total_damage_dealt_to_objectives_1, 69709
total_damage_taken_1, 219418
average_vision_score_1, 46
total_wards_placed_1, 95
average_creep_score_1, 143
average_champion_experience_1, 17924
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
