total_gold_earned_0, 80221
total_gold_spent_0, 76205
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 58
total_deaths_0, 57
total_damage_dealt_to_champions_0, 171858
total_damage_dealt_to_objectives_0, 121444
total_damage_taken_0, 274922
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 19807
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Braum
total_gold_earned_1, 80398
total_gold_spent_1, 74955
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 58
total_damage_dealt_to_champions_1, 236727
total_damage_dealt_to_objectives_1, 57029
total_damage_taken_1, 212474
average_vision_score_1, 29
total_wards_placed_1, 84
average_creep_score_1, 117
average_champion_experience_1, 18759
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
