total_gold_earned_0, 77032
total_gold_spent_0, 74538
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 148502
total_damage_dealt_to_objectives_0, 87510
total_damage_taken_0, 196614
average_vision_score_0, 46
total_wards_placed_0, 81
average_creep_score_0, 181
average_champion_experience_0, 19751
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Brand
total_gold_earned_1, 84122
total_gold_spent_1, 73525
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 162317
total_damage_dealt_to_objectives_1, 80276
total_damage_taken_1, 180545
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 198
average_champion_experience_1, 21272
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
