total_gold_earned_0, 55998
total_gold_spent_0, 57745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 86624
total_damage_dealt_to_objectives_0, 33864
total_damage_taken_0, 140152
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 14100
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65116
total_gold_spent_1, 60665
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108638
total_damage_dealt_to_objectives_1, 73252
total_damage_taken_1, 114801
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 125
average_champion_experience_1, 15611
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
