total_gold_earned_0, 55270
total_gold_spent_0, 53200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 111132
total_damage_dealt_to_objectives_0, 33493
total_damage_taken_0, 136359
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 126
average_champion_experience_0, 13002
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 68926
total_gold_spent_1, 63775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109670
total_damage_dealt_to_objectives_1, 78323
total_damage_taken_1, 144889
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 16011
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
