total_gold_earned_0, 68954
total_gold_spent_0, 60095
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127271
total_damage_dealt_to_objectives_0, 47180
total_damage_taken_0, 127196
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 16532
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62437
total_gold_spent_1, 59300
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 98433
total_damage_dealt_to_objectives_1, 57916
total_damage_taken_1, 152238
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 135
average_champion_experience_1, 15026
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
