total_gold_earned_0, 81274
total_gold_spent_0, 71025
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 144284
total_damage_dealt_to_objectives_0, 101124
total_damage_taken_0, 181381
average_vision_score_0, 43
total_wards_placed_0, 72
average_creep_score_0, 147
average_champion_experience_0, 20853
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 73300
total_gold_spent_1, 73000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 47
total_damage_dealt_to_champions_1, 137979
total_damage_dealt_to_objectives_1, 30560
total_damage_taken_1, 168950
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 147
average_champion_experience_1, 17338
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
