total_gold_earned_0, 75951
total_gold_spent_0, 71275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 137407
total_damage_dealt_to_objectives_0, 51064
total_damage_taken_0, 202219
average_vision_score_0, 40
total_wards_placed_0, 64
average_creep_score_0, 175
average_champion_experience_0, 19128
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taric
total_gold_earned_1, 83517
total_gold_spent_1, 70675
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 162218
total_damage_dealt_to_objectives_1, 123069
total_damage_taken_1, 174338
average_vision_score_1, 43
total_wards_placed_1, 104
average_creep_score_1, 144
average_champion_experience_1, 20784
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
