total_gold_earned_0, 61784
total_gold_spent_0, 54460
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 106591
total_damage_dealt_to_objectives_0, 74342
total_damage_taken_0, 96493
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 109
average_champion_experience_0, 14602
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 52002
total_gold_spent_1, 49980
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 68957
total_damage_dealt_to_objectives_1, 27830
total_damage_taken_1, 119053
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 11937
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
