total_gold_earned_0, 62240
total_gold_spent_0, 55433
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 83835
total_damage_dealt_to_objectives_0, 75051
total_damage_taken_0, 103240
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 119
average_champion_experience_0, 14296
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 48725
total_gold_spent_1, 47485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 66304
total_damage_dealt_to_objectives_1, 35470
total_damage_taken_1, 109523
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 123
average_champion_experience_1, 11197
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
