total_gold_earned_0, 63537
total_gold_spent_0, 58550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98519
total_damage_dealt_to_objectives_0, 45579
total_damage_taken_0, 102864
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 13932
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 53589
total_gold_spent_1, 50165
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 73574
total_damage_dealt_to_objectives_1, 29952
total_damage_taken_1, 127984
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 11726
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
