total_gold_earned_0, 66324
total_gold_spent_0, 61925
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 108200
total_damage_dealt_to_objectives_0, 60128
total_damage_taken_0, 145684
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 126
average_champion_experience_0, 15549
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 72150
total_gold_spent_1, 62600
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 121869
total_damage_dealt_to_objectives_1, 62066
total_damage_taken_1, 138527
average_vision_score_1, 34
total_wards_placed_1, 87
average_creep_score_1, 146
average_champion_experience_1, 17565
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jayce
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
