total_gold_earned_0, 38443
total_gold_spent_0, 34550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 40
total_damage_dealt_to_champions_0, 53788
total_damage_dealt_to_objectives_0, 22011
total_damage_taken_0, 94922
average_vision_score_0, 24
total_wards_placed_0, 64
average_creep_score_0, 78
average_champion_experience_0, 9336
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nami
total_gold_earned_1, 55897
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 79246
total_damage_dealt_to_objectives_1, 82123
total_damage_taken_1, 89992
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 91
average_champion_experience_1, 12523
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
