total_gold_earned_0, 68644
total_gold_spent_0, 60025
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 115945
total_damage_dealt_to_objectives_0, 87795
total_damage_taken_0, 128515
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 105
average_champion_experience_0, 16047
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Veigar
total_gold_earned_1, 57008
total_gold_spent_1, 53950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 93920
total_damage_dealt_to_objectives_1, 38606
total_damage_taken_1, 140238
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 126
average_champion_experience_1, 12636
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
