total_gold_earned_0, 21521
total_gold_spent_0, 13585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 3
total_damage_dealt_to_champions_0, 17436
total_damage_dealt_to_objectives_0, 11343
total_damage_taken_0, 20088
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 43
average_champion_experience_0, 4093
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 12666
total_gold_spent_1, 9450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 12
total_damage_dealt_to_champions_1, 11137
total_damage_dealt_to_objectives_1, 7277
total_damage_taken_1, 24703
average_vision_score_1, 2
total_wards_placed_1, 9
average_creep_score_1, 22
average_champion_experience_1, 2262
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 10
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
