total_gold_earned_0, 54740
total_gold_spent_0, 50310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 51
total_damage_dealt_to_champions_0, 91600
total_damage_dealt_to_objectives_0, 46490
total_damage_taken_0, 145310
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 123
average_champion_experience_0, 13156
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 66516
total_gold_spent_1, 60880
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 20
total_damage_dealt_to_champions_1, 122744
total_damage_dealt_to_objectives_1, 68153
total_damage_taken_1, 121806
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 124
average_champion_experience_1, 16353
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
