total_gold_earned_0, 52442
total_gold_spent_0, 51225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 68953
total_damage_dealt_to_objectives_0, 20135
total_damage_taken_0, 115686
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 115
average_champion_experience_0, 12924
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64265
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 94188
total_damage_dealt_to_objectives_1, 63993
total_damage_taken_1, 99624
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 14853
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
