total_gold_earned_0, 63024
total_gold_spent_0, 57085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91401
total_damage_dealt_to_objectives_0, 53858
total_damage_taken_0, 116287
average_vision_score_0, 31
total_wards_placed_0, 47
average_creep_score_0, 119
average_champion_experience_0, 14527
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Anivia
total_gold_earned_1, 44757
total_gold_spent_1, 43550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 48
total_damage_dealt_to_champions_1, 87150
total_damage_dealt_to_objectives_1, 29659
total_damage_taken_1, 109264
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 10979
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
