total_gold_earned_0, 63947
total_gold_spent_0, 58925
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 109730
total_damage_dealt_to_objectives_0, 33302
total_damage_taken_0, 145555
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 16406
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 67224
total_gold_spent_1, 62950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 122876
total_damage_dealt_to_objectives_1, 79669
total_damage_taken_1, 143859
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 103
average_champion_experience_1, 15643
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
