total_gold_earned_0, 37503
total_gold_spent_0, 34375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 49122
total_damage_dealt_to_objectives_0, 10196
total_damage_taken_0, 79396
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 9572
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 49314
total_gold_spent_1, 46560
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63733
total_damage_dealt_to_objectives_1, 81905
total_damage_taken_1, 85745
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 11156
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
