total_gold_earned_0, 55146
total_gold_spent_0, 48025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 75974
total_damage_dealt_to_objectives_0, 64737
total_damage_taken_0, 78414
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 95
average_champion_experience_0, 12280
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 44225
total_gold_spent_1, 42240
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 51872
total_damage_dealt_to_objectives_1, 26319
total_damage_taken_1, 92359
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 10124
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
