total_gold_earned_0, 55449
total_gold_spent_0, 48775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78835
total_damage_dealt_to_objectives_0, 91935
total_damage_taken_0, 65464
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 89
average_champion_experience_0, 11852
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 40564
total_gold_spent_1, 38460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 48651
total_damage_dealt_to_objectives_1, 9165
total_damage_taken_1, 99116
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 92
average_champion_experience_1, 9175
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
