total_gold_earned_0, 66760
total_gold_spent_0, 60900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 52
total_damage_dealt_to_champions_0, 129957
total_damage_dealt_to_objectives_0, 90779
total_damage_taken_0, 176261
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 113
average_champion_experience_0, 15267
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Shaco
total_gold_earned_1, 70606
total_gold_spent_1, 65420
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 37
total_damage_dealt_to_champions_1, 151385
total_damage_dealt_to_objectives_1, 41922
total_damage_taken_1, 149923
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 15237
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, JarvanIV
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
