total_gold_earned_0, 22159
total_gold_spent_0, 18900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 18
total_damage_dealt_to_champions_0, 23439
total_damage_dealt_to_objectives_0, 7539
total_damage_taken_0, 49452
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 57
average_champion_experience_0, 5356
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33278
total_gold_spent_1, 23385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 41358
total_damage_dealt_to_objectives_1, 33353
total_damage_taken_1, 47331
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 64
average_champion_experience_1, 7208
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
