total_gold_earned_0, 77874
total_gold_spent_0, 74675
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 127240
total_damage_dealt_to_objectives_0, 68424
total_damage_taken_0, 181304
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 161
average_champion_experience_0, 18987
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76613
total_gold_spent_1, 70925
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 148830
total_damage_dealt_to_objectives_1, 81456
total_damage_taken_1, 166338
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 159
average_champion_experience_1, 18848
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
