total_gold_earned_0, 20962
total_gold_spent_0, 15535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 5
total_damage_dealt_to_champions_0, 19691
total_damage_dealt_to_objectives_0, 12120
total_damage_taken_0, 25831
average_vision_score_0, 5
total_wards_placed_0, 19
average_creep_score_0, 42
average_champion_experience_0, 4115
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 17286
total_gold_spent_1, 12650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 12
total_damage_dealt_to_champions_1, 16980
total_damage_dealt_to_objectives_1, 6906
total_damage_taken_1, 30839
average_vision_score_1, 4
total_wards_placed_1, 11
average_creep_score_1, 37
average_champion_experience_1, 3728
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
