total_gold_earned_0, 46529
total_gold_spent_0, 44580
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 66655
total_damage_dealt_to_objectives_0, 23049
total_damage_taken_0, 118203
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 11677
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65837
total_gold_spent_1, 56925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 101962
total_damage_dealt_to_objectives_1, 68628
total_damage_taken_1, 100742
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 14789
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
