total_gold_earned_0, 58343
total_gold_spent_0, 53445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 91981
total_damage_dealt_to_objectives_0, 24555
total_damage_taken_0, 142905
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 152
average_champion_experience_0, 13962
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62773
total_gold_spent_1, 58285
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 112297
total_damage_dealt_to_objectives_1, 82334
total_damage_taken_1, 135031
average_vision_score_1, 36
total_wards_placed_1, 64
average_creep_score_1, 118
average_champion_experience_1, 14049
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
