total_gold_earned_0, 37508
total_gold_spent_0, 35410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 56205
total_damage_dealt_to_objectives_0, 25207
total_damage_taken_0, 94016
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 79
average_champion_experience_0, 8968
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 45308
total_gold_spent_1, 38430
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 76651
total_damage_dealt_to_objectives_1, 38987
total_damage_taken_1, 76397
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 83
average_champion_experience_1, 10448
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
