total_gold_earned_0, 39762
total_gold_spent_0, 34585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 46836
total_damage_dealt_to_objectives_0, 11012
total_damage_taken_0, 78062
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 9082
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 46787
total_gold_spent_1, 41080
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 59301
total_damage_dealt_to_objectives_1, 52069
total_damage_taken_1, 71306
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 10302
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
