total_gold_earned_0, 63126
total_gold_spent_0, 61869
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 35
total_damage_dealt_to_champions_0, 125765
total_damage_dealt_to_objectives_0, 25608
total_damage_taken_0, 140709
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 114
average_champion_experience_0, 14521
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65041
total_gold_spent_1, 62680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 48
total_damage_dealt_to_champions_1, 114688
total_damage_dealt_to_objectives_1, 78115
total_damage_taken_1, 154526
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 14321
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
